"none","Tair","SW","VPD","SWC","lon","lat","lon_adj","SIF","Tair_ori","SW_ori","VPD_ori","SWC_ori","WI","Land_Cover"
0.77586350109592,-0.485637321412546,-0.104446968078744,0.0860082060647946,-0.125130876324479,173.25,-42.25,173.25,0.135767310857773,7.67440085657955,176.96541167413,3.08469343185425,32.7693343162537,1.81298005580902,"GRA"
0.775863421884532,-0.328294029963279,-0.00922196784854618,0.0746400324800093,0.0403849435845078,-72.25,-41.75,-72.25,0.585204005241394,6.63415818134598,161.533680759369,1.63759458065033,39.3423914909363,2.62786102294922,"MF"
0.775863448713326,-0.453812001469367,-0.00262517478019177,0.0852133828990018,0.0382153373148927,-71.75,-41.75,-71.75,0.449142903089523,3.99529740778559,172.910310322167,1.87225866317749,37.5629097223282,2.09582734107971,"MF"
0.775863510975426,-0.664581777930511,0.0489369198624923,0.103151159472868,0.0353358915433857,-71.25,-41.75,-71.25,0.301830977201462,4.23153316370963,199.50835760157,2.66361427307129,43.2258427143097,0.962710618972778,"GRA"
0.775863439293728,-0.0760436739714172,-0.108440470805152,0.0968556118806505,0.00133157611427712,145.25,-41.75,145.25,0.341347485780716,10.5226524137998,151.35977979853,2.66010904312134,37.787202000618,1.44340884685516,"EBF"
0.775863359070977,0.056115287110197,-0.0286101000223162,0.152825379377233,0.0745433678642337,145.75,-41.75,145.75,0.320014297962189,8.5280709745777,142.74351096154,1.98414850234985,38.3671760559082,2.05839347839355,"EBF"
0.775863443409107,-0.340239708290466,-0.0672063324309875,-0.076165040922214,-0.0264001067656911,146.25,-41.75,146.25,0.215019196271896,6.88113192617561,153.35775518102,1.85298442840576,37.6887261867523,2.74343943595886,"WSA"
0.775863462903961,-0.373250734303653,-0.0809679790225956,0.071872673989045,-0.0181733762527189,146.75,-41.75,146.75,0.313262730836868,7.61534191759858,164.668661869395,2.2253155708313,36.7542207241058,1.54957711696625,"WSA"
0.77586342678622,-0.0905529659164977,0.0147129021759037,0.116985311809057,0.00649925973584936,147.25,-41.75,147.25,0.91782945394516,10.8796905449123,165.12214970292,3.37758016586304,31.9180905818939,0.758343935012817,"SAV"
0.775863454333817,-0.196746432616154,-0.040986178908283,0.108533694301133,-0.0908996230586707,147.75,-41.75,147.75,0.467229783535004,10.0206514324613,163.084740595776,3.01337003707886,33.132603764534,0.873514175415039,"WSA"
0.77586340890504,-0.0791977360434155,-0.0570469724381018,0.0947973551523144,0.0162099217974076,172.25,-41.75,172.25,0.573645293712616,9.48106748995303,151.274340061778,2.07101583480835,36.9021028280258,2.86233592033386,"EBF"
0.775863410225955,-0.128137493625399,-0.0235964305813612,0.175606338162081,0.0441313086971551,172.75,-41.75,172.75,0.630212008953094,8.44350931194583,160.403247319275,2.1977550983429,39.5274788141251,2.34116458892822,"GRA"
0.775863495944999,-0.356599644278719,-0.0792175596694719,0.0740486388322382,-0.0551769318173864,173.25,-41.75,173.25,0.355084449052811,8.03009673907877,168.257130812946,2.39266991615295,33.2535713911057,1.80536794662476,"GRA"
0.775863484098554,-0.373696970525126,-0.0578445137332501,0.0748675727310837,-0.0249706457620582,173.75,-41.75,173.75,0.391033053398132,9.39382133009474,178.358736611919,2.96421647071838,31.9101780653,1.20352220535278,"SAV"
0.775863416142822,0.00105601508450395,-0.00649273847794257,0.191634630321012,-0.026302593818287,-73.25,-41.25,-73.25,1.29673886299133,10.6233210597902,167.429022595204,2.65683126449585,31.4532548189163,2.45340323448181,"SAV"
0.775863440972268,-0.0206172803936881,-0.047992611999119,0.150879252333145,-0.0837936731913205,-72.75,-41.25,-72.75,0.774406671524048,10.7226474571673,162.953294846928,2.46337604522705,28.4920573234558,2.14306330680847,"EBF"
0.775863456406799,-0.289460818891165,-0.03957365069049,0.0307264999372693,0.0326453162459092,-72.25,-41.25,-72.25,0.48640900850296,7.85291992213581,166.732360126309,1.94492268562317,38.4421646595001,2.64322805404663,"ENF"
0.775863466013118,-0.529984369691759,0.025320201240374,0.138203081852641,0.0281131009353503,-71.75,-41.25,-71.75,0.433081895112991,5.03822458024564,181.243970799134,2.13678574562073,36.4328473806381,2.1026759147644,"MF"
0.775863516535153,-0.64227514211455,0.0553442773715137,0.13528295834255,-0.0186154581488223,-71.25,-41.25,-71.25,0.301647067070007,5.50532709764087,201.36831494777,3.04433608055115,38.4290814399719,1.02402949333191,"GRA"
0.775863461390976,-0.145495152487804,-0.139570411853885,0.0592802682340295,-0.0122922112555072,145.25,-41.25,145.25,0.476976603269577,9.99783320603683,151.819839919498,2.38300514221191,37.0791494846344,1.5930643081665,"EBF"
0.775863428435398,-0.077809628356535,-0.078583741462479,0.149023290529817,0.0124807769835511,145.75,-41.25,145.75,0.776187062263489,9.95622349902749,158.655018859596,2.50321054458618,36.9751334190369,1.8005645275116,"EBF"
0.775863447577987,-0.0541043202036314,-0.0192794560037754,0.145045735155362,-0.0457115659329646,146.25,-41.25,146.25,0.794344484806061,11.3051833552981,165.095860553151,3.36785864830017,39.1115546226501,1.31592285633087,"EBF"
0.775863457137342,-0.0814829447115046,0.0118297398447815,0.0510999421413556,-0.0772579073363072,146.75,-41.25,146.75,0.636555314064026,11.5186008847977,170.89261807735,3.53966331481934,25.7950484752655,0.92724472284317,"EBF"
0.775863450785938,-0.0802798141065159,-0.0235428200542841,0.118766264212009,-0.0142569101338742,147.25,-41.25,147.25,0.757732748985291,10.6635885181863,169.183823342325,3.04206776618958,35.5534166097641,0.887513220310211,"EBF"
0.77586345393221,-0.171003301524708,-0.0521347343849393,0.0840563194048054,0.00926854638154007,147.75,-41.25,147.75,0.934156060218811,10.1938015035647,168.782913808339,2.70098829269409,36.1893326044083,1.24228072166443,"EBF"
0.77586344833942,-0.122963824962616,-0.0991760210685555,0.130440295653112,-0.0173132092789899,172.75,-41.25,172.75,0.636732578277588,9.8475013613579,163.814264501882,2.49590468406677,35.9558582305908,2.61047267913818,"EBF"
0.775863441540144,-0.178968628059862,-0.0590717267524845,0.255136245336516,-0.013727146894606,173.75,-41.25,173.75,0.718359112739563,11.3588732998264,185.404228750174,3.06595420837402,30.7977050542831,1.64391434192657,"EBF"
0.77586340427019,0.0482977370051451,0.0882103419588463,0.192942456691789,0.0722980676553174,175.25,-41.25,175.25,1.18104493618011,12.4380411848429,176.104442019175,2.95571231842041,28.3548682928085,1.74051284790039,"GRA"
0.775863421780362,-0.0485184728758001,-0.0605187262176378,0.18104249245088,-0.00598181024321509,175.75,-41.25,175.75,0.831454217433929,12.4877043835315,176.590791289913,3.50977683067322,28.2625377178192,0.974096834659576,"EBF"
0.775863429444088,-0.0545847505612883,0.00221808649554336,0.159918389628321,-0.0423991907700308,-73.25,-40.75,-73.25,1.09275090694427,10.7239897057805,169.52558228933,3.03101706504822,31.5058887004852,2.12594699859619,"SAV"
0.77586337175273,0.101818230148291,0.0461798817731329,0.279671062885454,0.127338824182083,-72.75,-40.75,-72.75,1.36130118370056,10.6313745514694,164.734384743819,2.49158573150635,34.7322672605515,1.79365086555481,"WSA"
0.775863446289774,-0.251787078917344,-0.0654087813603085,0.074474432352555,0.0800197774786665,-72.25,-40.75,-72.25,0.60881096124649,8.06902194886175,168.165118788753,1.95602321624756,38.3117228746414,2.45076656341553,"ENF"
0.775863518720124,-0.665730499915921,0.00232719018994147,0.133254733830461,-0.0287849387711999,-71.25,-40.75,-71.25,0.215679302811623,6.06236027212077,203.175693994431,3.36858296394348,38.1949901580811,1.08642673492432,"GRA"
0.77586335256705,0.0870326667410843,0.0302803291359493,0.419639432966276,0.150077709096084,175.75,-40.75,175.75,1.48075544834137,11.5548415973542,168.32285368737,2.56447815895081,31.7838937044144,2.02616333961487,"EBF"
0.775863469807413,-0.0898534098055476,-0.0118809728051317,0.158503517609886,-0.0292420190958835,-73.25,-40.25,-73.25,0.803746342658997,11.0206266492988,179.765206124593,3.17135739326477,39.655739068985,2.38484644889832,"EBF"
0.775863441636451,-0.00568221446062431,-0.0439698110421445,0.174798231221335,-0.00202164860489679,-72.25,-40.25,-72.25,0.761048376560211,10.6958024849033,166.574625227691,2.53624606132507,37.4241590499878,2.0873441696167,"EBF"
0.775863458878636,-0.478838975456356,0.0475875310681309,0.168444512789439,0.00351589410728365,-71.75,-40.25,-71.75,0.520323693752289,5.7174023785272,184.02404838727,2.24292230606079,36.5105986595154,2.17318415641785,"MF"
0.775863511601121,-0.645407025367125,0.0311959415442249,0.169320649648027,-0.0351919905404612,-71.25,-40.25,-71.25,0.286685407161713,5.64894769925377,204.937067028995,3.30097723007202,36.1583888530731,1.09944701194763,"GRA"
0.775863406970609,0.00472329997908999,-0.010235286670865,0.162958354653755,-0.00174215748853021,175.75,-40.25,175.75,1.48869478702545,12.1266395065794,164.011433125154,2.97309112548828,32.0492565631866,0.89727795124054,"SAV"
0.775863409770815,0.00488790525160743,0.0138338547423713,0.202001965871427,-0.0173951077013379,176.25,-40.25,176.25,1.48787987232208,11.9239599659855,169.229829354422,3.18425559997559,30.9557855129242,1.09929323196411,"SAV"
0.775863423908099,-0.0432161589532357,-0.00903849575290244,0.22182920503396,0.0142111974721772,-72.75,-39.75,-72.75,0.957718789577484,11.2233061898927,178.181284850974,3.2383074760437,33.4467172622681,2.26325583457947,"EBF"
0.775863485769788,-0.248483680654166,-0.0338454723058896,0.105932622149538,-0.0288001202582274,-72.25,-39.75,-72.25,0.553321540355682,10.176352271593,174.205050948321,2.62699246406555,37.372100353241,2.49424028396606,"ENF"
0.775863489949735,-0.560962760494822,0.00465835873438639,0.165192006656606,-0.0405923677417118,-71.75,-39.75,-71.75,0.657553255558014,7.09857620151479,188.618077309509,2.57096982002258,35.3801518678665,1.96330642700195,"MF"
0.775863539621982,-0.711061205133463,0.0441046783543405,0.13488383626676,-0.0206732329703948,-71.25,-39.75,-71.25,0.213403463363647,7.65829387322111,207.230795346393,3.93511939048767,38.6597335338593,1.10590398311615,"GRA"
0.775863407387854,0.0816994602312752,0.043410844734268,0.225147858649646,0.0268008843843232,174.75,-39.75,174.75,1.16090571880341,13.298422545907,174.205050948321,3.20300436019897,26.1667609214783,1.31196188926697,"EBF"
0.775863416240298,0.0428051111404537,0.010829357844556,0.172492503070801,0.00569380195345828,175.25,-39.75,175.25,0.988311231136322,12.1682492135888,168.67775720926,3.07613897323608,31.263080239296,1.36725616455078,"EBF"
0.775863376575986,0.0779197098358795,-0.0040055251487135,0.360141953242481,0.0910455876296978,175.75,-39.75,175.75,1.32159793376923,10.6528505292807,167.908799578499,2.59786438941956,32.8749656677246,1.07469701766968,"SAV"
0.775863420553073,-0.101127898068218,0.0612898214108061,0.200097707506742,0.0181677169799927,176.25,-39.75,176.25,0.969541668891907,9.97769947683878,171.181798724815,2.73318862915039,32.154643535614,1.42477977275848,"SAV"
0.775863394237947,0.0258018489297629,0.0592506620655418,0.141736523983227,0.125461845674533,176.75,-39.75,176.75,1.17055332660675,13.264866330577,180.13982650881,4.25992488861084,27.943229675293,0.905797123908997,"SAV"
0.775863497344729,-0.242353716171552,-0.0667717749373199,0.137435292190657,-0.0480408171788053,-72.75,-39.25,-72.75,0.802482128143311,11.4595419458167,185.732843122295,3.50634598731995,38.2116198539734,1.83484554290771,"EBF"
0.775863437586552,-0.138057205015589,-0.067632905194471,0.24004944300221,-0.0487872838114324,-72.25,-39.25,-72.25,0.757213711738586,11.2904186205529,181.355699685655,3.14040946960449,33.1369191408157,2.09833955764771,"SAV"
0.77586351226353,-0.458159134809386,-0.0463919436891724,0.0857347788757584,-0.0124651209232924,-71.75,-39.25,-71.75,0.79858660697937,9.01262272394462,192.153967953522,2.80004668235779,34.7972363233566,2.18191432952881,"MF"
0.775863497643536,-0.645332128840169,0.0800696235781724,0.165292091265559,0.00770481893152304,-71.25,-39.25,-71.25,0.397943317890167,5.29862081120734,208.827861194897,2.90678071975708,33.0780595541,1.10666263103485,"GRA"
0.775863327330261,0.0727945051753239,0.145715510857204,0.513598059948747,0.256449204638724,174.25,-39.25,174.25,1.79482507705688,12.1400619927115,184.766716868261,2.56257915496826,31.9486349821091,2.94553971290588,"GRA"
0.775863452708743,-0.0888216210559567,-0.022088435122902,0.0969337248514233,-0.0325878173215737,174.75,-39.25,174.75,0.664704859256744,11.9373824521176,168.526594598085,2.72818565368652,32.1946650743484,1.74086153507233,"EBF"
0.775863423494107,-0.0560567879438521,-0.0240482900460532,0.18300104977854,-0.0710231527394722,175.25,-39.25,175.25,0.777679920196533,10.785733141988,162.079180617088,2.31527996063232,25.1418590545654,1.66047763824463,"EBF"
0.775863479612291,-0.370849965132324,-0.0649866250985345,-0.00596034749968512,-0.0939754219980168,175.75,-39.25,175.75,0.229034319519997,7.75090902753226,167.553896056609,1.96387410163879,23.0612859129906,2.21278095245361,"ENF"
0.775863496251898,-0.372207051139575,-0.0260650735003276,0.0838670607961017,-0.0957330992728548,176.25,-39.25,176.25,0.343473792076111,8.65826909005858,170.761172328502,2.55014109611511,22.3838299512863,1.63568723201752,"ENF"
0.775863403345777,0.0651242340888728,0.0871447874357337,0.104973137663706,0.0272749602005098,176.75,-39.25,176.75,1.0736620426178,12.3199233068809,175.867839671248,3.80357027053833,20.2773481607437,1.28101086616516,"EBF"
0.775863481069459,-0.193855201605318,-0.0390230266320369,0.13219847046123,-0.0106558619422712,-72.75,-38.75,-72.75,0.668456614017487,12.0192596175231,191.851642731171,3.82075142860413,32.2689473628998,0.969426035881042,"SAV"
0.77586344039344,-0.12668188493173,-0.00137626538418445,0.207434472826755,0.0439728171619185,-72.25,-38.75,-72.25,0.901278972625732,11.1588782564589,189.511908401676,3.34533739089966,33.3508670330048,1.37126672267914,"SAV"
0.775863532950918,-0.70194024018598,0.115366112276399,0.167359185220161,-0.0571986666072753,-71.25,-38.75,-71.25,0.290036499500275,6.55630776178009,213.191860056652,3.472327709198,31.3886672258377,1.22442281246185,"GRA"
0.77586354503424,-0.768533566045061,0.141370593018203,0.138500882187416,-0.0765432134526771,-70.75,-38.75,-70.75,0.207642033696175,5.2664068444904,228.649880121183,4.09823703765869,25.4041314125061,0.743232548236847,"GRA"
0.775863418738429,0.00908327184320606,0.011017314945484,0.0990508908782923,0.0183969822045677,175.25,-38.75,175.25,1.21813344955444,11.8971149937214,164.911836504763,2.70750427246094,29.07395362854,1.68472456932068,"EBF"
0.775863417410922,-0.0602320807546154,0.053609002137653,0.187841289135509,-0.0441434908935732,176.25,-38.75,176.25,0.917143225669861,10.7978133795068,171.346105910876,2.9126079082489,21.7671036720276,1.13689959049225,"EBF"
0.775863456772262,-0.181578221919069,0.00628571382410437,0.114067961284535,-0.0820750731845022,176.75,-38.75,176.75,0.640974283218384,10.3562135857625,172.989177771476,2.76577305793762,22.2494468092918,1.40907573699951,"EBF"
0.775863405016078,-0.00171318871863352,0.0164360154874232,0.226629637186671,-0.0127759717345949,177.25,-38.75,177.25,1.00864696502686,11.3937717637697,174.842562830234,3.14169812202454,20.8655670285225,1.36429870128632,"GRA"
0.775863404980339,-0.0106743459845722,0.0686548231323025,0.147786484745396,0.107120300315024,177.75,-38.75,177.75,1.10187900066376,13.0380263149453,181.309693673558,4.24405527114868,26.4148890972137,1.15663969516754,"EBF"
0.775863507392761,-0.270903569391361,-0.00825144684490978,0.12256399789562,-0.0322845783692119,-72.75,-38.25,-72.75,0.608429968357086,11.8407405519668,197.885002603297,4.05916738510132,36.882147192955,1.08237290382385,"EBF"
0.775863478546287,-0.578511303068122,0.15252568599749,0.198791043278127,0.0625646540432238,-71.75,-38.25,-71.75,0.629290640354156,7.29857124488228,208.525535972546,3.10359191894531,32.445165514946,1.65219342708588,"MF"
0.775863501367049,-0.650884639339609,0.137855815885728,0.158606452910117,0.00512079530698706,-71.25,-38.25,-71.25,0.433833867311478,7.26098828371255,222.807116584887,4.11071109771729,32.0078134536743,1.43023550510406,"GRA"
0.775863535874835,-0.589767209453079,0.138683075916795,-0.00750662564763516,-0.202005347658703,-70.75,-38.25,-70.75,0.108680263161659,8.13210763368238,237.029546610246,5.91648530960083,19.6661949157715,0.767237901687622,"OSH"
0.775863471400777,-0.155402390506356,0.0972349406818243,-0.0677239300543754,-0.0766910833693978,-60.75,-38.25,-60.75,0.567632853984833,14.9144898762055,204.615024944317,7.08169889450073,27.1105021238327,0.692082703113556,"GRA"
0.77586346134096,-0.119669076307086,0.12045717425238,0.009672241712366,-0.0217449144561588,-59.75,-38.25,-59.75,0.685811817646027,14.7896607551775,202.3804472139,6.53084135055542,27.9546439647675,0.67968076467514,"GRA"
0.775863421406193,0.0868240604526852,-0.0296031865083665,0.0394093885127257,-0.0236581274027721,142.25,-38.25,142.25,1.20835340023041,13.7319688479722,164.156023448887,4.5781044960022,33.1287413835526,0.697913289070129,"GRA"
0.775863397182136,0.11373797714212,0.0700912092864308,0.0813608934548844,0.0957014521065904,142.75,-38.25,142.75,1.19789826869965,13.3440589987561,164.964414804303,4.40571117401123,34.368297457695,0.771994054317474,"GRA"
0.775863432532971,0.0208035007274693,-0.00586939623503793,0.050843859609407,-0.0350313120608079,143.25,-38.25,143.25,0.965345859527588,13.1346682150961,164.872402780109,4.12449407577515,32.5577437877655,0.836279392242432,"GRA"
